,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7029,0.0,0.0,-0.0,0.0,-0.0,0.0,8961.0,-0.0,-0.0,-8961.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2559.0,0.0,-0.0,-2559.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1222.0,0.0,-0.0,-1222.0
t7030,0.0,0.0,-0.0,0.0,-0.0,0.0,8474.0,-0.0,-0.0,-8474.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2420.0,0.0,-0.0,-2420.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1156.0,0.0,-0.0,-1156.0
t7031,0.0,0.0,-0.0,0.0,-0.0,0.0,7835.0,-0.0,-0.0,-7835.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2238.0,0.0,-0.0,-2238.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1068.0,0.0,-0.0,-1068.0
t7032,0.0,0.0,-0.0,0.0,-0.0,0.0,7168.0,-0.0,-0.0,-7168.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2047.0000000000002,0.0,-0.0,-2047.0000000000002,0.0,0.0,-0.0,0.0,-0.0,0.0,977.0,0.0,-0.0,-977.0
t7033,0.0,0.0,-0.0,0.0,-0.0,0.0,6619.0,-0.0,-0.0,-6619.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1890.0,0.0,-0.0,-1890.0,0.0,0.0,-0.0,0.0,-0.0,0.0,903.0,0.0,-0.0,-903.0
t7034,0.0,0.0,-0.0,0.0,-0.0,0.0,6264.0,-0.0,-0.0,-6264.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1788.0,0.0,-0.0,-1788.0,0.0,0.0,-0.0,0.0,-0.0,0.0,853.0,0.0,-0.0,-853.0
t7035,0.0,0.0,-0.0,0.0,-0.0,0.0,6074.0,-0.0,-0.0,-6074.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1735.0,0.0,-0.0,-1735.0,0.0,0.0,-0.0,0.0,-0.0,0.0,827.0,0.0,-0.0,-827.0
t7036,0.0,0.0,-0.0,0.0,-0.0,0.0,5972.0,-0.0,-0.0,-5972.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1706.0,0.0,-0.0,-1706.0,0.0,0.0,-0.0,0.0,-0.0,0.0,814.0,0.0,-0.0,-814.0
t7037,0.0,0.0,-0.0,0.0,-0.0,0.0,5979.0,-0.0,-0.0,-5979.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1708.0,0.0,-0.0,-1708.0,0.0,0.0,-0.0,0.0,-0.0,0.0,815.0,0.0,-0.0,-815.0
t7038,0.0,0.0,-0.0,0.0,-0.0,0.0,6124.0,-0.0,-0.0,-6124.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1749.0,0.0,-0.0,-1749.0,0.0,0.0,-0.0,0.0,-0.0,0.0,835.0,0.0,-0.0,-835.0
t7039,0.0,0.0,-0.0,0.0,-0.0,0.0,6467.0,-0.0,-0.0,-6467.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1847.0,0.0,-0.0,-1847.0,0.0,0.0,-0.0,0.0,-0.0,0.0,882.0,0.0,-0.0,-882.0
t7040,0.0,0.0,-0.0,0.0,-0.0,0.0,6865.0,-0.0,-0.0,-6865.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1960.0,0.0,-0.0,-1960.0,0.0,0.0,-0.0,0.0,-0.0,0.0,936.0,0.0,-0.0,-936.0
t7041,0.0,0.0,-0.0,0.0,-0.0,0.0,7490.0,-0.0,-0.0,-7490.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2139.0,0.0,-0.0,-2139.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1020.9999999999999,0.0,-0.0,-1020.9999999999999
t7042,0.0,0.0,-0.0,0.0,-0.0,0.0,7979.0,-0.0,-0.0,-7979.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2279.0,0.0,-0.0,-2279.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1088.0,0.0,-0.0,-1088.0
t7043,0.0,0.0,-0.0,0.0,-0.0,0.0,8216.0,-0.0,-0.0,-8216.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2346.0,0.0,-0.0,-2346.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1120.0,0.0,-0.0,-1120.0
t7044,0.0,0.0,-0.0,0.0,-0.0,0.0,8342.0,-0.0,-0.0,-8342.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2382.0,0.0,-0.0,-2382.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1137.0,0.0,-0.0,-1137.0
t7045,0.0,0.0,-0.0,0.0,-0.0,0.0,8387.0,-0.0,-0.0,-8387.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2395.0,0.0,-0.0,-2395.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1143.0,0.0,-0.0,-1143.0
t7046,0.0,0.0,-0.0,0.0,-0.0,0.0,8333.0,-0.0,-0.0,-8333.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2379.0,0.0,-0.0,-2379.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1136.0,0.0,-0.0,-1136.0
t7047,0.0,0.0,-0.0,0.0,-0.0,0.0,8291.0,-0.0,-0.0,-8291.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2368.0,0.0,-0.0,-2368.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1130.0,0.0,-0.0,-1130.0
t7048,0.0,0.0,-0.0,0.0,-0.0,0.0,8314.0,-0.0,-0.0,-8314.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2374.0,0.0,-0.0,-2374.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1133.0,0.0,-0.0,-1133.0
t7049,0.0,0.0,-0.0,0.0,-0.0,0.0,8518.0,-0.0,-0.0,-8518.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2433.0,0.0,-0.0,-2433.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1161.0,0.0,-0.0,-1161.0
t7050,0.0,0.0,-0.0,0.0,-0.0,0.0,8915.0,-0.0,-0.0,-8915.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2546.0,0.0,-0.0,-2546.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1216.0,0.0,-0.0,-1216.0
t7051,0.0,0.0,-0.0,0.0,-0.0,0.0,9605.0,-0.0,-0.0,-9605.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2743.0,0.0,-0.0,-2743.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1309.0,0.0,-0.0,-1309.0
t7052,0.0,0.0,-0.0,0.0,-0.0,0.0,9438.0,-0.0,-0.0,-9438.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2695.0,0.0,-0.0,-2695.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1287.0,0.0,-0.0,-1287.0
t7053,0.0,0.0,-0.0,0.0,-0.0,0.0,9109.0,-0.0,-0.0,-9109.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2601.0,0.0,-0.0,-2601.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1242.0,0.0,-0.0,-1242.0
t7054,0.0,0.0,-0.0,0.0,-0.0,0.0,8429.0,-0.0,-0.0,-8429.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2407.0,0.0,-0.0,-2407.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1149.0,0.0,-0.0,-1149.0
t7055,0.0,0.0,-0.0,0.0,-0.0,0.0,7631.0,-0.0,-0.0,-7631.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2179.0,0.0,-0.0,-2179.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1040.0,0.0,-0.0,-1040.0
t7056,0.0,0.0,-0.0,0.0,-0.0,0.0,6913.0,-0.0,-0.0,-6913.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1974.0,0.0,-0.0,-1974.0,0.0,0.0,-0.0,0.0,-0.0,0.0,943.0,0.0,-0.0,-943.0
t7057,0.0,0.0,-0.0,0.0,-0.0,0.0,6413.0,-0.0,-0.0,-6413.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1831.0,0.0,-0.0,-1831.0,0.0,0.0,-0.0,0.0,-0.0,0.0,874.0,0.0,-0.0,-874.0
t7058,0.0,0.0,-0.0,0.0,-0.0,0.0,6160.0,-0.0,-0.0,-6160.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1759.0,0.0,-0.0,-1759.0,0.0,0.0,-0.0,0.0,-0.0,0.0,839.0,0.0,-0.0,-839.0
t7059,0.0,0.0,-0.0,0.0,-0.0,0.0,6057.0,-0.0,-0.0,-6057.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1730.0,0.0,-0.0,-1730.0,0.0,0.0,-0.0,0.0,-0.0,0.0,826.0,0.0,-0.0,-826.0
t7060,0.0,0.0,-0.0,0.0,-0.0,0.0,6063.0,-0.0,-0.0,-6063.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1732.0,0.0,-0.0,-1732.0,0.0,0.0,-0.0,0.0,-0.0,0.0,827.0,0.0,-0.0,-827.0
t7061,0.0,0.0,-0.0,0.0,-0.0,0.0,6264.0,-0.0,-0.0,-6264.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1789.0,0.0,-0.0,-1789.0,0.0,0.0,-0.0,0.0,-0.0,0.0,853.0,0.0,-0.0,-853.0
t7062,0.0,0.0,-0.0,0.0,-0.0,0.0,6969.0,-0.0,-0.0,-6969.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1990.0,0.0,-0.0,-1990.0,0.0,0.0,-0.0,0.0,-0.0,0.0,950.0,0.0,-0.0,-950.0
t7063,0.0,0.0,-0.0,0.0,-0.0,0.0,8336.0,-0.0,-0.0,-8336.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2380.0,0.0,-0.0,-2380.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1136.0,0.0,-0.0,-1136.0
t7064,0.0,0.0,-0.0,0.0,-0.0,0.0,9080.0,-0.0,-0.0,-9080.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2594.0,0.0,-0.0,-2594.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1238.0,0.0,-0.0,-1238.0
t7065,0.0,0.0,-0.0,0.0,-0.0,0.0,9266.0,-0.0,-0.0,-9266.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2646.0,0.0,-0.0,-2646.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1263.0,0.0,-0.0,-1263.0
t7066,0.0,0.0,-0.0,0.0,-0.0,0.0,9442.0,-0.0,-0.0,-9442.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2696.0,0.0,-0.0,-2696.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1288.0,0.0,-0.0,-1288.0
t7067,0.0,0.0,-0.0,0.0,-0.0,0.0,9596.0,-0.0,-0.0,-9596.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2740.0,0.0,-0.0,-2740.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1308.0,0.0,-0.0,-1308.0
t7068,0.0,0.0,-0.0,0.0,-0.0,0.0,9652.0,-0.0,-0.0,-9652.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2756.0,0.0,-0.0,-2756.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1316.0,0.0,-0.0,-1316.0
t7069,0.0,0.0,-0.0,0.0,-0.0,0.0,9608.0,-0.0,-0.0,-9608.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2744.0,0.0,-0.0,-2744.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1310.0,0.0,-0.0,-1310.0
t7070,0.0,0.0,-0.0,0.0,-0.0,0.0,9596.0,-0.0,-0.0,-9596.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2740.0,0.0,-0.0,-2740.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1308.0,0.0,-0.0,-1308.0
t7071,0.0,0.0,-0.0,0.0,-0.0,0.0,9499.0,-0.0,-0.0,-9499.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2713.0,0.0,-0.0,-2713.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1295.0,0.0,-0.0,-1295.0
t7072,0.0,0.0,-0.0,0.0,-0.0,0.0,9425.0,-0.0,-0.0,-9425.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2692.0,0.0,-0.0,-2692.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1285.0,0.0,-0.0,-1285.0
t7073,0.0,0.0,-0.0,0.0,-0.0,0.0,9486.0,-0.0,-0.0,-9486.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2710.0,0.0,-0.0,-2710.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1293.0,0.0,-0.0,-1293.0
t7074,0.0,0.0,-0.0,0.0,-0.0,0.0,9786.0,-0.0,-0.0,-9786.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2795.0,0.0,-0.0,-2795.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1334.0,0.0,-0.0,-1334.0
t7075,0.0,0.0,-0.0,0.0,-0.0,0.0,10450.0,-0.0,-0.0,-10450.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2985.0,0.0,-0.0,-2985.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1424.0,0.0,-0.0,-1424.0
t7076,0.0,0.0,-0.0,0.0,-0.0,0.0,10337.0,-0.0,-0.0,-10337.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2952.0,0.0,-0.0,-2952.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1409.0,0.0,-0.0,-1409.0
t7077,0.0,0.0,-0.0,0.0,-0.0,0.0,9823.0,-0.0,-0.0,-9823.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2805.0,0.0,-0.0,-2805.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1339.0,0.0,-0.0,-1339.0
t7078,0.0,0.0,-0.0,0.0,-0.0,0.0,9061.0,-0.0,-0.0,-9061.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2588.0,0.0,-0.0,-2588.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1235.0,0.0,-0.0,-1235.0
t7079,0.0,0.0,-0.0,0.0,-0.0,0.0,8154.999999999999,-0.0,-0.0,-8154.999999999999,0.0,0.0,-0.0,0.0,-0.0,0.0,2329.0,0.0,-0.0,-2329.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1111.0,0.0,-0.0,-1111.0
t7080,0.0,0.0,-0.0,0.0,-0.0,0.0,7324.0,-0.0,-0.0,-7324.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2092.0,0.0,-0.0,-2092.0,0.0,0.0,-0.0,0.0,-0.0,0.0,999.0,0.0,-0.0,-999.0
t7081,0.0,0.0,-0.0,0.0,-0.0,0.0,6715.0,-0.0,-0.0,-6715.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1918.0,0.0,-0.0,-1918.0,0.0,0.0,-0.0,0.0,-0.0,0.0,915.0,0.0,-0.0,-915.0
t7082,0.0,0.0,-0.0,0.0,-0.0,0.0,6397.0,-0.0,-0.0,-6397.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1827.0,0.0,-0.0,-1827.0,0.0,0.0,-0.0,0.0,-0.0,0.0,872.0,0.0,-0.0,-872.0
t7083,0.0,0.0,-0.0,0.0,-0.0,0.0,6239.0,-0.0,-0.0,-6239.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1782.0,0.0,-0.0,-1782.0,0.0,0.0,-0.0,0.0,-0.0,0.0,850.0,0.0,-0.0,-850.0
t7084,0.0,0.0,-0.0,0.0,-0.0,0.0,6222.0,-0.0,-0.0,-6222.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1777.0,0.0,-0.0,-1777.0,0.0,0.0,-0.0,0.0,-0.0,0.0,848.0,0.0,-0.0,-848.0
t7085,0.0,0.0,-0.0,0.0,-0.0,0.0,6384.0,-0.0,-0.0,-6384.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1823.0,0.0,-0.0,-1823.0,0.0,0.0,-0.0,0.0,-0.0,0.0,870.0,0.0,-0.0,-870.0
t7086,0.0,0.0,-0.0,0.0,-0.0,0.0,7096.0,-0.0,-0.0,-7096.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2027.0000000000002,0.0,-0.0,-2027.0000000000002,0.0,0.0,-0.0,0.0,-0.0,0.0,967.0,0.0,-0.0,-967.0
t7087,0.0,0.0,-0.0,0.0,-0.0,0.0,8464.0,-0.0,-0.0,-8464.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2417.0,0.0,-0.0,-2417.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1154.0,0.0,-0.0,-1154.0
t7088,0.0,0.0,-0.0,0.0,-0.0,0.0,9188.0,-0.0,-0.0,-9188.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2625.0,0.0,-0.0,-2625.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1252.0,0.0,-0.0,-1252.0
t7089,0.0,0.0,-0.0,0.0,-0.0,0.0,9333.0,-0.0,-0.0,-9333.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2665.0,0.0,-0.0,-2665.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1272.0,0.0,-0.0,-1272.0
t7090,0.0,0.0,-0.0,0.0,-0.0,0.0,9428.0,-0.0,-0.0,-9428.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2693.0,0.0,-0.0,-2693.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1285.0,0.0,-0.0,-1285.0
t7091,0.0,0.0,-0.0,0.0,-0.0,0.0,9535.0,-0.0,-0.0,-9535.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2723.0,0.0,-0.0,-2723.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1300.0,0.0,-0.0,-1300.0
t7092,0.0,0.0,-0.0,0.0,-0.0,0.0,9581.0,-0.0,-0.0,-9581.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2736.0,0.0,-0.0,-2736.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1306.0,0.0,-0.0,-1306.0
t7093,0.0,0.0,-0.0,0.0,-0.0,0.0,9551.0,-0.0,-0.0,-9551.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2728.0,0.0,-0.0,-2728.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1302.0,0.0,-0.0,-1302.0
t7094,0.0,0.0,-0.0,0.0,-0.0,0.0,9564.0,-0.0,-0.0,-9564.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2731.0,0.0,-0.0,-2731.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1304.0,0.0,-0.0,-1304.0
t7095,0.0,0.0,-0.0,0.0,-0.0,0.0,9473.0,-0.0,-0.0,-9473.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2705.0,0.0,-0.0,-2705.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1292.0,0.0,-0.0,-1292.0
t7096,0.0,0.0,-0.0,0.0,-0.0,0.0,9411.0,-0.0,-0.0,-9411.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2688.0,0.0,-0.0,-2688.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1283.0,0.0,-0.0,-1283.0
t7097,0.0,0.0,-0.0,0.0,-0.0,0.0,9500.0,-0.0,-0.0,-9500.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2714.0,0.0,-0.0,-2714.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1295.0,0.0,-0.0,-1295.0
t7098,0.0,0.0,-0.0,0.0,-0.0,0.0,9880.0,-0.0,-0.0,-9880.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2822.0,0.0,-0.0,-2822.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1347.0,0.0,-0.0,-1347.0
t7099,0.0,0.0,-0.0,0.0,-0.0,0.0,10506.0,-0.0,-0.0,-10506.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3000.0,0.0,-0.0,-3000.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1432.0,0.0,-0.0,-1432.0
t7100,0.0,0.0,-0.0,0.0,-0.0,0.0,10330.0,-0.0,-0.0,-10330.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2950.0,0.0,-0.0,-2950.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1408.0,0.0,-0.0,-1408.0
t7101,0.0,0.0,-0.0,0.0,-0.0,0.0,9846.0,-0.0,-0.0,-9846.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2812.0,0.0,-0.0,-2812.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1343.0,0.0,-0.0,-1343.0
t7102,0.0,0.0,-0.0,0.0,-0.0,0.0,9109.0,-0.0,-0.0,-9109.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2601.0,0.0,-0.0,-2601.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1242.0,0.0,-0.0,-1242.0
t7103,0.0,0.0,-0.0,0.0,-0.0,0.0,8148.0,-0.0,-0.0,-8148.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2327.0,0.0,-0.0,-2327.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1110.0,0.0,-0.0,-1110.0
t7104,0.0,0.0,-0.0,0.0,-0.0,0.0,7310.0,-0.0,-0.0,-7310.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2088.0,0.0,-0.0,-2088.0,0.0,0.0,-0.0,0.0,-0.0,0.0,996.0,0.0,-0.0,-996.0
t7105,0.0,0.0,-0.0,0.0,-0.0,0.0,6766.0,-0.0,-0.0,-6766.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1933.0,0.0,-0.0,-1933.0,0.0,0.0,-0.0,0.0,-0.0,0.0,923.0,0.0,-0.0,-923.0
t7106,0.0,0.0,-0.0,0.0,-0.0,0.0,6471.0,-0.0,-0.0,-6471.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1848.0,0.0,-0.0,-1848.0,0.0,0.0,-0.0,0.0,-0.0,0.0,882.0,0.0,-0.0,-882.0
t7107,0.0,0.0,-0.0,0.0,-0.0,0.0,6318.0,-0.0,-0.0,-6318.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1804.0,0.0,-0.0,-1804.0,0.0,0.0,-0.0,0.0,-0.0,0.0,861.0,0.0,-0.0,-861.0
t7108,0.0,0.0,-0.0,0.0,-0.0,0.0,6281.0,-0.0,-0.0,-6281.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1793.0,0.0,-0.0,-1793.0,0.0,0.0,-0.0,0.0,-0.0,0.0,856.0,0.0,-0.0,-856.0
t7109,0.0,0.0,-0.0,0.0,-0.0,0.0,6460.0,-0.0,-0.0,-6460.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1845.0,0.0,-0.0,-1845.0,0.0,0.0,-0.0,0.0,-0.0,0.0,880.0,0.0,-0.0,-880.0
t7110,0.0,0.0,-0.0,0.0,-0.0,0.0,7134.0,-0.0,-0.0,-7134.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2037.9999999999998,0.0,-0.0,-2037.9999999999998,0.0,0.0,-0.0,0.0,-0.0,0.0,973.0,0.0,-0.0,-973.0
t7111,0.0,0.0,-0.0,0.0,-0.0,0.0,8524.0,-0.0,-0.0,-8524.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2434.0,0.0,-0.0,-2434.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1162.0,0.0,-0.0,-1162.0
t7112,0.0,0.0,-0.0,0.0,-0.0,0.0,9310.0,-0.0,-0.0,-9310.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2659.0,0.0,-0.0,-2659.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1269.0,0.0,-0.0,-1269.0
t7113,0.0,0.0,-0.0,0.0,-0.0,0.0,9468.0,-0.0,-0.0,-9468.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2704.0,0.0,-0.0,-2704.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1291.0,0.0,-0.0,-1291.0
t7114,0.0,0.0,-0.0,0.0,-0.0,0.0,9576.0,-0.0,-0.0,-9576.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2735.0,0.0,-0.0,-2735.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1306.0,0.0,-0.0,-1306.0
t7115,0.0,0.0,-0.0,0.0,-0.0,0.0,9653.0,-0.0,-0.0,-9653.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2757.0,0.0,-0.0,-2757.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1316.0,0.0,-0.0,-1316.0
t7116,0.0,0.0,-0.0,0.0,-0.0,0.0,9661.0,-0.0,-0.0,-9661.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2759.0,0.0,-0.0,-2759.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1317.0,0.0,-0.0,-1317.0
t7117,0.0,0.0,-0.0,0.0,-0.0,0.0,9627.0,-0.0,-0.0,-9627.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2749.0,0.0,-0.0,-2749.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1312.0,0.0,-0.0,-1312.0
t7118,0.0,0.0,-0.0,0.0,-0.0,0.0,9607.0,-0.0,-0.0,-9607.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2744.0,0.0,-0.0,-2744.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1310.0,0.0,-0.0,-1310.0
t7119,0.0,0.0,-0.0,0.0,-0.0,0.0,9503.0,-0.0,-0.0,-9503.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2714.0,0.0,-0.0,-2714.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1296.0,0.0,-0.0,-1296.0
t7120,0.0,0.0,-0.0,0.0,-0.0,0.0,9431.0,-0.0,-0.0,-9431.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2694.0,0.0,-0.0,-2694.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1286.0,0.0,-0.0,-1286.0
t7121,0.0,0.0,-0.0,0.0,-0.0,0.0,9538.0,-0.0,-0.0,-9538.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2724.0,0.0,-0.0,-2724.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1300.0,0.0,-0.0,-1300.0
t7122,0.0,0.0,-0.0,0.0,-0.0,0.0,9943.0,-0.0,-0.0,-9943.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2840.0,0.0,-0.0,-2840.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1356.0,0.0,-0.0,-1356.0
t7123,0.0,0.0,-0.0,0.0,-0.0,0.0,10492.0,-0.0,-0.0,-10492.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2996.0,0.0,-0.0,-2996.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1430.0,0.0,-0.0,-1430.0
t7124,0.0,0.0,-0.0,0.0,-0.0,0.0,10331.0,-0.0,-0.0,-10331.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2950.0,0.0,-0.0,-2950.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1408.0,0.0,-0.0,-1408.0
