BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1735,52946.480629689126,717.1691615641755,-10320.769791253304,0.0,0.0,0.0,0.0,0.0,0.0,-45702.88
t1736,34628.90589429988,9451.537704258799,-1586.4012485586798,0.0,0.0,0.0,0.0,0.0,0.0,-44854.04235
t1737,30134.507887182524,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43532.44684
t1738,37993.39977847434,6319.623827171568,-4718.3151256459105,0.0,0.0,0.0,0.0,0.0,0.0,-41954.70848
t1739,41642.8106092711,3821.8352517731873,-7216.1037010442915,0.0,0.0,0.0,0.0,0.0,0.0,-40608.54216
t1740,47267.42479108717,544.2062508651518,-10493.732701952327,0.0,0.0,0.0,0.0,0.0,0.0,-39677.89834
t1741,41094.21443910354,3402.268986856967,-7635.669965960512,0.0,0.0,0.0,0.0,0.0,0.0,-39220.81346
t1742,47588.09403281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-38910.15508
t1743,38005.31163460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-39206.63296
t1744,39491.63741460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-40692.95874
t1745,41026.09229460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-42227.41362
t1746,29141.494107182523,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42539.43306
t1747,33742.28497952404,8544.78164664672,-2493.15730617076,0.0,0.0,0.0,0.0,0.0,0.0,-42153.90932
t1748,34108.507959918614,7960.852291449433,-3077.086661368045,0.0,0.0,0.0,0.0,0.0,0.0,-41352.27359
t1749,48515.81181281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-39837.87286
t1750,46540.49238281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-37862.55343
t1751,23443.921442164035,10777.887985326723,-260.0509674907556,0.0,0.0,0.0,0.0,0.0,0.0,-36321.75846
t1752,31595.92891755321,6237.224467632138,-4800.714485185341,0.0,0.0,0.0,0.0,0.0,0.0,-35392.4389
t1753,35103.22362495742,4240.232553930029,-6797.70639888745,0.0,0.0,0.0,0.0,0.0,0.0,-34905.74978
t1754,43403.41876281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-34725.47981
t1755,38063.833772944956,2865.769614936264,-8172.169337881215,0.0,0.0,0.0,0.0,0.0,0.0,-35117.43405
t1756,39570.68520795943,2671.244017429028,-8366.69493538845,0.0,0.0,0.0,0.0,0.0,0.0,-36235.23429
t1757,36372.188859999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38732.18886
t1758,38640.02007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41000.02007
t1759,29370.774736615094,9930.233923384912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41661.00866
t1760,31608.924906771546,7958.490453228459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41927.41536
t1761,31864.177753698044,7635.391096301953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41859.56885
t1762,41993.11970783112,0.0,-2683.2579278311223,0.0,0.0,0.0,0.0,0.0,0.0,-41669.86178
t1763,48445.82768226542,784.731175276025,-10253.207777541453,0.0,0.0,0.0,0.0,0.0,0.0,-41337.35108
t1764,49917.33095281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-41239.392
t1765,41450.56970726489,4053.6668927762953,-6984.272060041183,0.0,0.0,0.0,0.0,0.0,0.0,-40879.96454
t1766,45278.931609025414,2019.196216896034,-9018.742735921443,0.0,0.0,0.0,0.0,0.0,0.0,-40639.38509
t1767,38661.67697387623,25.83075612376895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41047.50773
t1768,39883.28911237502,0.0,-31.88982237502458,0.0,0.0,0.0,0.0,0.0,0.0,-42211.39929
t1769,30264.250297182534,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43662.18925
t1770,34729.42417309122,6698.921126908784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43788.3453
t1771,33489.814726810946,7787.255393189052,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43637.07012
t1772,51500.80800281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-42822.86905
t1773,39124.63894,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41484.63894
t1774,28539.470298217846,8940.730551782159,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39840.20085
t1775,36014.44132,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38374.44132
t1776,38136.05236942975,0.0,-3194.548789429756,0.0,0.0,0.0,0.0,0.0,0.0,-37301.50358
t1777,37502.53003232617,2587.5845194381027,-5461.350141764271,0.0,0.0,0.0,0.0,0.0,0.0,-36988.76441
t1778,43567.9367259521,933.8683034326909,-10104.070649384788,0.0,0.0,0.0,0.0,0.0,0.0,-36757.73438
t1779,23724.55478718252,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37122.49374
t1780,45802.09543365634,636.1835845805732,-10401.755368236905,0.0,0.0,0.0,0.0,0.0,0.0,-38396.52365
t1781,49383.739362817476,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-40705.80041
t1782,29693.198657182522,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43091.13761
t1783,52734.44206281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-44056.50311
t1784,31085.49464718252,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44483.4336
t1785,46884.58575222918,3054.7410102941485,-7983.19794252333,0.0,0.0,0.0,0.0,0.0,0.0,-44316.12882
t1786,52608.175962817484,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-43930.23701
t1787,52001.810582817474,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-43323.87163
t1788,29539.829237182523,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42937.76819
t1789,51039.71783281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-42361.77888
t1790,43117.29613381545,3780.951464501015,-7256.987488316463,0.0,0.0,0.0,0.0,0.0,0.0,-42001.26011
t1791,28678.873557182527,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42076.81251
t1792,29903.972787182523,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43301.91174
t1793,53118.30889281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-44440.36994
t1794,31446.993402974324,10898.969879921577,-138.96907289590237,0.0,0.0,0.0,0.0,0.0,0.0,-44566.99421
t1795,49789.95375644425,1602.5631881866166,-9435.375764630862,0.0,0.0,0.0,0.0,0.0,0.0,-44317.14118
t1796,52505.24463281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-43827.30568
t1797,51592.690612817474,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-42914.75166
t1798,29517.724266981415,9568.236413018589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41445.96068
t1799,27098.066781069992,10571.402418930013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40029.4692
t1800,38648.83053876824,0.0,-2051.2643587682433,0.0,0.0,0.0,0.0,0.0,0.0,-38957.56618
t1801,35004.93218049405,1231.989819505955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38596.922
t1802,34117.91993436277,2040.4702956372307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.39023
t1803,32615.011013574196,3773.540656425806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38748.55167
t1804,46618.33589057823,0.0,-9486.794190578226,0.0,0.0,0.0,0.0,0.0,0.0,-39491.5417
t1805,49313.65746119608,23.010455810697774,-11014.928497006782,0.0,0.0,0.0,0.0,0.0,0.0,-40681.73942
t1806,50774.77557281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-42096.83662
t1807,29764.078107182526,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43162.01706
t1808,29688.848507182523,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43086.78746
t1809,41385.51834192552,3448.2375672803582,-5313.2408192058765,0.0,0.0,0.0,0.0,0.0,0.0,-41880.51509
t1810,40304.30393570395,4303.725063556761,-6734.213889260719,0.0,0.0,0.0,0.0,0.0,0.0,-40233.81511
t1811,36481.019371785405,5328.541200516035,-5709.397752301444,0.0,0.0,0.0,0.0,0.0,0.0,-38460.16282
t1812,39697.78782413157,2944.8452243429538,-8093.093728474525,0.0,0.0,0.0,0.0,0.0,0.0,-36909.53932
t1813,43513.217085759585,530.0750035289515,-10507.863949288527,0.0,0.0,0.0,0.0,0.0,0.0,-35895.42814
t1814,42906.244213293365,538.2950347620597,-10499.643918055419,0.0,0.0,0.0,0.0,0.0,0.0,-35304.89533
t1815,35799.43019066814,4268.326706074671,-6769.612246742808,0.0,0.0,0.0,0.0,0.0,0.0,-35658.14465
t1816,36235.24762460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-37436.56895
t1817,26331.387827182527,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39729.32678
t1818,35392.296887941775,6844.733767437853,-4193.205185379626,0.0,0.0,0.0,0.0,0.0,0.0,-40403.82547
t1819,27370.650207182527,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40768.58916
t1820,49588.16449281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-40910.22554
t1821,31350.312909253156,8940.730551782159,-2097.20840103532,0.0,0.0,0.0,0.0,0.0,0.0,-40553.83506
t1822,48129.05465281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-39451.1157
t1823,37591.94314095511,4719.481190931186,-6318.457761886294,0.0,0.0,0.0,0.0,0.0,0.0,-38352.96657
t1824,24437.133437182525,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37835.07239
t1825,45833.23648281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-37155.29753
t1826,27624.37196925316,8940.730551782159,-2097.2084010353215,0.0,0.0,0.0,0.0,0.0,0.0,-36827.89412
t1827,45381.25264281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-36703.31369
t1828,31864.34120036908,6953.659861224199,-4084.27909159328,0.0,0.0,0.0,0.0,0.0,0.0,-37093.72197
t1829,32590.40290364323,6994.075559587125,-4043.863393230354,0.0,0.0,0.0,0.0,0.0,0.0,-37900.61507
t1830,41105.77256578431,3275.5293485165867,-7762.409604300892,0.0,0.0,0.0,0.0,0.0,0.0,-38978.89231
t1831,36043.991963850036,6287.551779483722,-4750.387173333756,0.0,0.0,0.0,0.0,0.0,0.0,-39941.15657
t1832,41295.4438020168,3847.8136104003424,-7190.125342417137,0.0,0.0,0.0,0.0,0.0,0.0,-40313.13207
t1833,36736.309488101724,5824.001527357882,-5213.937425459598,0.0,0.0,0.0,0.0,0.0,0.0,-39706.37359
t1834,39356.99323357293,4223.289314622274,-6814.649638195205,0.0,0.0,0.0,0.0,0.0,0.0,-39125.63291
t1835,47147.34170281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-38469.40275
t1836,46314.19011887973,174.5476619688784,-10863.3912908486,0.0,0.0,0.0,0.0,0.0,0.0,-37985.34649
t1837,36217.88673049552,4948.53027116098,-6089.408681656499,0.0,0.0,0.0,0.0,0.0,0.0,-37437.00832
t1838,38725.276431561804,3583.3712056278396,-7454.567747189639,0.0,0.0,0.0,0.0,0.0,0.0,-37214.07989
t1839,36308.88185460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-37510.20318
t1840,37828.67568460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-39029.99701
t1841,36633.83865467221,6425.212664072629,-4612.72628874485,0.0,0.0,0.0,0.0,0.0,0.0,-40806.32503
t1842,32168.229978766496,8926.20130702549,-2111.7376457919886,0.0,0.0,0.0,0.0,0.0,0.0,-41342.69364
t1843,28111.466417182528,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41509.40537
t1844,41056.28611086837,4581.578335974557,-6456.360616842921,0.0,0.0,0.0,0.0,0.0,0.0,-41541.50383
t1845,45091.89067019648,2265.0492513104973,-8772.889701506982,0.0,0.0,0.0,0.0,0.0,0.0,-40944.05022
t1846,46173.41979773248,1341.4304625424993,-9696.508490274979,0.0,0.0,0.0,0.0,0.0,0.0,-40178.34177
t1847,48075.11066281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-39397.17171
t1848,25990.708873831976,10804.688394492752,-233.25055832472725,0.0,0.0,0.0,0.0,0.0,0.0,-38922.14671
