BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1735,44501.55867460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-45702.88
t1736,34628.90589429982,9451.537704258832,-1586.4012485586602,0.0,0.0,0.0,0.0,0.0,0.0,-44854.04235
t1737,30134.50788718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43532.44684
t1738,37993.399778474326,6319.623827171581,-4718.3151256459105,0.0,0.0,0.0,0.0,0.0,0.0,-41954.70848
t1739,41642.81060927112,3821.8352517731873,-7216.103701044304,0.0,0.0,0.0,0.0,0.0,0.0,-40608.54216
t1740,47166.667655388854,594.5848187143166,-10443.354134103174,0.0,0.0,0.0,0.0,0.0,0.0,-39677.89834
t1741,47898.752412817485,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-39220.81346
t1742,40884.31319480192,3351.890419007784,-7686.048533809707,0.0,0.0,0.0,0.0,0.0,0.0,-38910.15508
t1743,38005.31163460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-39206.63296
t1744,39491.63741460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-40692.95874
t1745,41026.09229460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-42227.41362
t1746,29141.49410718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42539.43306
t1747,33742.28497952398,8544.781646646756,-2493.157306170735,0.0,0.0,0.0,0.0,0.0,0.0,-42153.90932
t1748,34108.50795991862,7960.852291449436,-3077.086661368055,0.0,0.0,0.0,0.0,0.0,0.0,-41352.27359
t1749,43530.93142140124,2492.4401957081245,-8545.498757109366,0.0,0.0,0.0,0.0,0.0,0.0,-39837.87286
t1750,46540.49238281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-37862.55343
t1751,28428.80183358032,8285.447789618589,-2752.4911631989025,0.0,0.0,0.0,0.0,0.0,0.0,-36321.75846
t1752,31595.928917553218,6237.224467632141,-4800.714485185351,0.0,0.0,0.0,0.0,0.0,0.0,-35392.4389
t1753,35103.22362495743,4240.232553930032,-6797.70639888746,0.0,0.0,0.0,0.0,0.0,0.0,-34905.74978
t1754,43403.418762817484,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-34725.47981
t1755,38063.83377294496,2865.7696149362655,-8172.169337881225,0.0,0.0,0.0,0.0,0.0,0.0,-35117.43405
t1756,39570.68520795943,2671.244017429036,-8366.694935388456,0.0,0.0,0.0,0.0,0.0,0.0,-36235.23429
t1757,36372.188859999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38732.18886
t1758,38640.02007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41000.02007
t1759,29370.774736615072,9930.233923384938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41661.00866
t1760,31608.924906771525,7958.49045322848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41927.41536
t1761,31864.17775369803,7635.391096301971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41859.56885
t1762,41993.119707831116,0.0,-2683.2579278311136,0.0,0.0,0.0,0.0,0.0,0.0,-41669.86178
t1763,48445.82768226544,784.7311752760273,-10253.207777541464,0.0,0.0,0.0,0.0,0.0,0.0,-41337.35108
t1764,49917.3309528175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-41239.392
t1765,41450.56970726496,4053.666892776273,-6984.272060041218,0.0,0.0,0.0,0.0,0.0,0.0,-40879.96454
t1766,45278.93160902543,2019.1962168960335,-9018.742735921456,0.0,0.0,0.0,0.0,0.0,0.0,-40639.38509
t1767,38661.67697387623,25.830756123772428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41047.50773
t1768,39883.28911237502,0.0,-31.889822375027688,0.0,0.0,0.0,0.0,0.0,0.0,-42211.39929
t1769,30264.250297182516,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43662.18925
t1770,36826.63257412648,4601.712725873524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43788.3453
t1771,33489.814726810946,7787.255393189049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43637.07012
t1772,51500.808002817495,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-42822.86905
t1773,39124.63894,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41484.63894
t1774,26442.26189718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39840.20085
t1775,36014.44132,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38374.44132
t1776,38136.05236942976,0.0,-3194.548789429767,0.0,0.0,0.0,0.0,0.0,0.0,-37301.50358
t1777,37502.53003232618,2587.5845194381113,-5461.350141764292,0.0,0.0,0.0,0.0,0.0,0.0,-36988.76441
t1778,43567.93672595211,933.8683034326926,-10104.0706493848,0.0,0.0,0.0,0.0,0.0,0.0,-36757.73438
t1779,45800.432692817485,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-37122.49374
t1780,42619.80164364952,2227.330479583988,-8810.608473233504,0.0,0.0,0.0,0.0,0.0,0.0,-38396.52365
t1781,27307.861457182513,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40705.80041
t1782,29693.198657182507,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43091.13761
t1783,52734.44206281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-44056.50311
t1784,53161.37255281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-44483.4336
t1785,47749.522193025754,2622.272789895867,-8415.666162921625,0.0,0.0,0.0,0.0,0.0,0.0,-44316.12882
t1786,30532.29805718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43930.23701
t1787,29925.932677182507,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43323.87163
t1788,51615.70714281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-42937.76819
t1789,51039.717832817485,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-42361.77888
t1790,45434.653483025766,2622.272789895868,-8415.666162921625,0.0,0.0,0.0,0.0,0.0,0.0,-42001.26011
t1791,28678.873557182513,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42076.81251
t1792,29903.97278718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43301.91174
t1793,53118.30889281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-44440.36994
t1794,53244.93316281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-44566.99421
t1795,47750.53455302576,2622.272789895867,-8415.666162921623,0.0,0.0,0.0,0.0,0.0,0.0,-44317.14118
t1796,32746.724076392802,9879.260278212341,-1158.6786746051505,0.0,0.0,0.0,0.0,0.0,0.0,-43827.30568
t1797,51592.69061281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-42914.75166
t1798,29517.724266981422,9568.236413018585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41445.96068
t1799,27098.066781069996,10571.402418930007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40029.4692
t1800,38648.83053876825,0.0,-2051.2643587682505,0.0,0.0,0.0,0.0,0.0,0.0,-38957.56618
t1801,35478.10041319089,758.8215868091022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38596.922
t1802,33644.751701665846,2513.6385283341533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.39023
t1803,32615.01101357419,3773.54065642581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38748.55167
t1804,46618.33589057822,0.0,-9486.794190578225,0.0,0.0,0.0,0.0,0.0,0.0,-39491.5417
t1805,49313.65746119615,23.010455810667743,-11014.928497006822,0.0,0.0,0.0,0.0,0.0,0.0,-40681.73942
t1806,50774.775572817496,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-42096.83662
t1807,29764.07810718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43162.01706
t1808,29688.84850718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43086.78746
t1809,41385.51834192552,3448.2375672804064,-5313.24081920591,0.0,0.0,0.0,0.0,0.0,0.0,-41880.51509
t1810,40304.30393570392,4303.725063556786,-6734.2138892607045,0.0,0.0,0.0,0.0,0.0,0.0,-40233.81511
t1811,36481.01937178542,5328.541200516035,-5709.3977523014555,0.0,0.0,0.0,0.0,0.0,0.0,-38460.16282
t1812,39697.78782413158,2944.8452243429556,-8093.093728474535,0.0,0.0,0.0,0.0,0.0,0.0,-36909.53932
t1813,43513.217085759636,530.0750035289325,-10507.86394928856,0.0,0.0,0.0,0.0,0.0,0.0,-35895.42814
t1814,42906.24421329338,538.2950347620579,-10499.643918055433,0.0,0.0,0.0,0.0,0.0,0.0,-35304.89533
t1815,35799.43019066816,4268.326706074671,-6769.61224674282,0.0,0.0,0.0,0.0,0.0,0.0,-35658.14465
t1816,36235.24762460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-37436.56895
t1817,38528.00545460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-39729.32678
t1818,27005.88651718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40403.82547
t1819,49446.5281128175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-40768.58916
t1820,42026.26156381545,3780.951464501019,-7256.987488316472,0.0,0.0,0.0,0.0,0.0,0.0,-40910.22554
t1821,27155.896107182507,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40553.83506
t1822,26053.176747182515,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39451.1157
t1823,47030.90552281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-38352.96657
t1824,46513.011342817495,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-37835.07239
t1825,40588.69090302577,2622.272789895867,-8415.666162921623,0.0,0.0,0.0,0.0,0.0,0.0,-37155.29753
t1826,35626.57279460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-36827.89412
t1827,23305.374737182512,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36703.31369
t1828,45771.660922817486,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-37093.72197
t1829,24502.67611718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37900.61507
t1830,47656.8312628175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-38978.89231
t1831,33803.08586265006,7408.004830083713,-3629.9341227337773,0.0,0.0,0.0,0.0,0.0,0.0,-39941.15657
t1832,26915.193117182516,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40313.13207
t1833,36736.30948810171,5824.001527357894,-5213.937425459598,0.0,0.0,0.0,0.0,0.0,0.0,-39706.37359
t1834,39356.993233572946,4223.289314622274,-6814.6496381952165,0.0,0.0,0.0,0.0,0.0,0.0,-39125.63291
t1835,47147.341702817495,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-38469.40275
t1836,46314.19011887974,174.5476619688766,-10863.391290848615,0.0,0.0,0.0,0.0,0.0,0.0,-37985.34649
t1837,36217.88673049556,4948.5302711609675,-6089.408681656524,0.0,0.0,0.0,0.0,0.0,0.0,-37437.00832
t1838,38725.27643156181,3583.3712056278414,-7454.56774718965,0.0,0.0,0.0,0.0,0.0,0.0,-37214.07989
t1839,36308.881854605155,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-37510.20318
t1840,37828.67568460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-39029.99701
t1841,36633.838654672225,6425.212664072632,-4612.72628874486,0.0,0.0,0.0,0.0,0.0,0.0,-40806.32503
t1842,32168.229978766503,8926.201307025494,-2111.7376457919972,0.0,0.0,0.0,0.0,0.0,0.0,-41342.69364
t1843,28111.466417182513,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41509.40537
t1844,41056.28611086824,4581.5783359746265,-6456.360616842865,0.0,0.0,0.0,0.0,0.0,0.0,-41541.50383
t1845,45091.89067019659,2265.049251310447,-8772.889701507043,0.0,0.0,0.0,0.0,0.0,0.0,-40944.05022
t1846,46173.41979773249,1341.4304625425011,-9696.50849027499,0.0,0.0,0.0,0.0,0.0,0.0,-40178.34177
t1847,48075.1106628175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-39397.17171
t1848,25990.70887383196,10804.688394492765,-233.25055832472603,0.0,0.0,0.0,0.0,0.0,0.0,-38922.14671
