BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1806,41741.878325062164,273.6034819968533,-2278.6451870590045,0.0,0.0,0.0,0.0,0.0,0.0,-42096.83662
t1807,40041.5628121505,760.454247849502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43162.01706
t1808,38174.53879094414,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43086.78746
t1809,39193.79746544918,326.7176245508251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41880.51509
t1810,40426.06377905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-40233.81511
t1811,36903.909638431964,874.2509253119513,-1677.9977437439063,0.0,0.0,0.0,0.0,0.0,0.0,-38460.16282
t1812,31997.290650944145,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36909.53932
t1813,36087.67680905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-35895.42814
t1814,34949.93703506215,273.6034819968533,-2278.6451870590045,0.0,0.0,0.0,0.0,0.0,0.0,-35304.89533
t1815,31281.727193232116,2284.3330629118727,-267.9156061439847,0.0,0.0,0.0,0.0,0.0,0.0,-35658.14465
t1816,37628.81761905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-37436.56895
t1817,37369.32678000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39729.32678
t1818,37205.95701432265,837.868455677353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40403.82547
t1819,37288.550143411965,1120.0390165880387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40768.58916
t1820,37828.11166973926,722.1138702607393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40910.22554
t1821,37234.43586106994,959.399198930055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40553.83506
t1822,37091.11570000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39451.1157
t1823,36184.03005559884,0.0,-191.0634855988489,0.0,0.0,0.0,0.0,0.0,0.0,-38352.96657
t1824,36595.23742084339,154.76142333506763,-1274.9264541784587,0.0,0.0,0.0,0.0,0.0,0.0,-37835.07239
t1825,36551.10039812762,398.2229004641211,-2154.0257685917363,0.0,0.0,0.0,0.0,0.0,0.0,-37155.29753
t1826,35492.2565947959,763.9430971299754,-1788.305571925882,0.0,0.0,0.0,0.0,0.0,0.0,-36827.89412
t1827,35247.259931885936,824.1512135849619,-1728.0974554708957,0.0,0.0,0.0,0.0,0.0,0.0,-36703.31369
t1828,33971.23090464178,762.4910653582178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37093.72197
t1829,35540.61507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37900.61507
t1830,36618.89231000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38978.89231
t1831,37256.47576295789,324.68080704210723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39941.15657
t1832,35400.883400944156,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40313.13207
t1833,39898.62225905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-39706.37359
t1834,35183.23873518537,2067.321421935245,-484.9272471206128,0.0,0.0,0.0,0.0,0.0,0.0,-39125.63291
t1835,38661.65141905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-38469.40275
t1836,35995.070026478716,1091.262566288579,-1460.9861027672785,0.0,0.0,0.0,0.0,0.0,0.0,-37985.34649
t1837,32524.759650944146,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37437.00832
t1838,37406.32855905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-37214.07989
t1839,37155.24488506215,273.6034819968533,-2278.6451870590045,0.0,0.0,0.0,0.0,0.0,0.0,-37510.20318
t1840,36937.91261614399,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-39029.99701
t1841,37359.15315759968,1087.1718724003272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40806.32503
t1842,36430.44497094414,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41342.69364
t1843,39149.40536999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41509.40537
t1844,39181.50383000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41541.50383
t1845,38584.05022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40944.05022
t1846,37818.34177,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40178.34177
t1847,38502.97513107171,0.0,-1465.8034210717171,0.0,0.0,0.0,0.0,0.0,0.0,-39397.17171
t1848,39114.39537905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-38922.14671
